234595817.62559998	7.789320514789282e-08	2.258770578649518e-07	-3.0681400614732756e-09	1.2161886369397806e+32	1.2161886369397806e+32
234599417.62559998	7.785224476328509e-08	2.2591004563451928e-07	-3.0665109045370744e-09	1.2219525641290685e+32	1.2219525641290685e+32
234603017.62559998	7.781125178231188e-08	2.2594300271173903e-07	-3.0648802569016016e-09	1.2277164913183564e+32	1.2277164913183564e+32
234606617.62559998	7.777022623884749e-08	2.259759290893687e-07	-3.0632481216268836e-09	1.2334804185076445e+32	1.2334804185076445e+32
234610217.62559998	7.772916816929077e-08	2.2600882476156732e-07	-3.0616145018303223e-09	1.2392443456969326e+32	1.2392443456969326e+32
234613817.62559998	7.768807761252601e-08	2.260416897232642e-07	-3.059979400664618e-09	1.2450082728862205e+32	1.2450082728862205e+32
234617417.62559998	7.764695460983126e-08	2.2607452396950945e-07	-3.0583428212952364e-09	1.2507722000755086e+32	1.2507722000755086e+32
234621017.62559998	7.760579920473562e-08	2.261073274948197e-07	-3.056704766877358e-09	1.2565361272647967e+32	1.2565361272647967e+32
234624617.62559998	7.756461144283392e-08	2.2614010029255237e-07	-3.055065240533594e-09	1.2623000544540846e+32	1.2623000544540846e+32
234628217.62559998	7.752339137155717e-08	2.2617284235428856e-07	-3.053424245332141e-09	1.2680639816433725e+32	1.2680639816433725e+32
234631817.62559998	7.748213903990951e-08	2.26205553669266e-07	-3.051781784266549e-09	1.2738279088326606e+32	1.2738279088326606e+32
234635417.62559998	7.744085449817145e-08	2.2623823422384613e-07	-3.0501378602363312e-09	1.2795918360219485e+32	1.2795918360219485e+32
234639017.62559998	7.739953779757785e-08	2.2627088400103987e-07	-3.048492476029408e-09	1.2853557632112366e+32	1.2853557632112366e+32
234642617.62559998	7.735818898997832e-08	2.2630350298010233e-07	-3.046845634307199e-09	1.2911196904005245e+32	1.2911196904005245e+32
234646217.62559998	7.731680812748404e-08	2.263360911361967e-07	-3.0451973375915263e-09	1.2968836175898126e+32	1.2968836175898126e+32
234649817.62559998	7.727539526210708e-08	2.2636864844013484e-07	-3.043547588254445e-09	1.3026475447791007e+32	1.3026475447791007e+32
234653417.62559998	7.723395044539715e-08	2.2640117485819746e-07	-3.041896388510992e-09	1.3084114719683886e+32	1.3084114719683886e+32
234657017.62559998	7.719247372808299e-08	2.2643367035204065e-07	-3.0402437404145916e-09	1.3141753991576767e+32	1.3141753991576767e+32
234660617.62559998	7.715096515972506e-08	2.2646613487869204e-07	-3.0385896458558576e-09	1.3199393263469648e+32	1.3199393263469648e+32
234664217.62559998	7.710942478838604e-08	2.264985683906404e-07	-3.0369341065644163e-09	1.3257032535362527e+32	1.3257032535362527e+32
234667817.62559998	7.706785266032603e-08	2.265309708360186e-07	-3.035277124114075e-09	1.3314671807255408e+32	1.3314671807255408e+32
234671417.62559998	7.702624881972965e-08	2.265633421588816e-07	-3.0336186999311406e-09	1.3372311079148287e+32	1.3372311079148287e+32
234675017.62559998	7.698461330847144e-08	2.2659568229957547e-07	-3.0319588353062304e-09	1.3429950351041166e+32	1.3429950351041166e+32
234678617.62559998	7.694294616592594e-08	2.2662799119519324e-07	-3.030297531409152e-09	1.3487589622934047e+32	1.3487589622934047e+32
234682217.62559998	7.690124742882863e-08	2.2666026878011058e-07	-3.028634789306701e-09	1.3545228894826928e+32	1.3545228894826928e+32
234685817.62559998	7.685951713119365e-08	2.266925149865921e-07	-3.026970609983334e-09	1.3602868166719809e+32	1.3602868166719809e+32
234689417.62559998	7.68177553042918e-08	2.267247297454542e-07	-3.025304994363707e-09	1.3660507438612688e+32	1.3660507438612688e+32
234693017.62559998	7.677596197669153e-08	2.2675691298677056e-07	-3.023637943336884e-09	1.3718146710505567e+32	1.3718146710505567e+32
234696617.62559998	7.673413717436305e-08	2.2678906464060355e-07	-3.0219694577817292e-09	1.3775785982398448e+32	1.3775785982398448e+32
234700217.62559998	7.669228092084323e-08	2.2682118463774119e-07	-3.020299538592424e-09	1.3833425254291327e+32	1.3833425254291327e+32
234703817.62559998	7.665039323745552e-08	2.268532729104197e-07	-3.0186281867039458e-09	1.3891064526184208e+32	1.3891064526184208e+32
234707417.62559998	7.660847414357813e-08	2.2688532939301213e-07	-3.0169554031164944e-09	1.3948703798077089e+32	1.3948703798077089e+32
234711017.62559998	7.656652365696515e-08	2.2691735402268466e-07	-3.015281188919101e-09	1.4006343069969968e+32	1.4006343069969968e+32
234714617.62559998	7.652454179409922e-08	2.2694934673997562e-07	-3.013605545310633e-09	1.4063982341862848e+32	1.4063982341862848e+32
234718217.62559998	7.64825285705782e-08	2.2698130748931035e-07	-3.0119284736187923e-09	1.4121621613755728e+32	1.4121621613755728e+32
234721817.62559998	7.644048400151634e-08	2.270132362194121e-07	-3.0102499753154987e-09	1.4179260885648608e+32	1.4179260885648608e+32
234725417.62559998	7.639840810195613e-08	2.270451328836192e-07	-3.0085700520290187e-09	1.423690015754149e+32	1.423690015754149e+32
234729017.62559998	7.635630088728106e-08	2.2707699744009834e-07	-3.00688870555265e-09	1.4294539429434368e+32	1.4294539429434368e+32
234732617.62559998	7.631416237361677e-08	2.2710882985194633e-07	-3.005205937849454e-09	1.435217870132725e+32	1.435217870132725e+32
234736217.62559998	7.627199257821131e-08	2.271406300871788e-07	-3.0035217510534407e-09	1.4409817973220128e+32	1.4409817973220128e+32
234739817.62559998	7.622979151978533e-08	2.271723981186086e-07	-3.0018361474664898e-09	1.446745724511301e+32	1.446745724511301e+32
234743417.62559998	7.618755921884426e-08	2.2720413392361728e-07	-3.00014912955192e-09	1.4525096517005888e+32	1.4525096517005888e+32
234747017.62559998	7.6145295697947e-08	2.272358374838321e-07	-2.9984606999242214e-09	1.458273578889877e+32	1.458273578889877e+32
234750617.62559998	7.61030009819243e-08	2.272675087847138e-07	-2.996770861335718e-09	1.4640375060791648e+32	1.4640375060791648e+32
234754217.62559998	7.606067509804555e-08	2.272991478150723e-07	-2.9950796166606796e-09	1.469801433268453e+32	1.469801433268453e+32
234757817.62559998	7.601831807612981e-08	2.2733075456652144e-07	-2.9933869688767864e-09	1.475565360457741e+32	1.475565360457741e+32
234761417.62559998	7.597592994860141e-08	2.2736232903288634e-07	-2.991692921045374e-09	1.481329287647029e+32	1.481329287647029e+32
234765017.62559998	7.593351075049088e-08	2.2739387120957817e-07	-2.989997476290099e-09	1.487093214836317e+32	1.487093214836317e+32
234768617.62559998	7.589106051938348e-08	2.2742538109295024e-07	-2.988300637774874e-09	1.492857142025605e+32	1.492857142025605e+32
234772217.62559998	7.584857929531832e-08	2.2745685867964577e-07	-2.9866024086816253e-09	1.498621069214893e+32	1.498621069214893e+32
234775817.62559998	7.580606712064227e-08	2.2748830396595359e-07	-2.9849027921875963e-09	1.504384996404181e+32	1.504384996404181e+32
234779417.62559998	7.576352403982136e-08	2.2751971694717764e-07	-2.9832017914433534e-09	1.510148923593469e+32	1.510148923593469e+32
234783017.62559998	7.57209500992145e-08	2.2755109761703447e-07	-2.9814994095513907e-09	1.5159128507827571e+32	1.5159128507827571e+32
234786617.62559998	7.567834534681197e-08	2.275824459670854e-07	-2.9797956495460274e-09	1.521676777972045e+32	1.521676777972045e+32
234790217.62559998	7.563570983194145e-08	2.2761376198621104e-07	-2.97809051437445e-09	1.527440705161333e+32	1.527440705161333e+32
234793817.62559998	7.559304360494519e-08	2.2764504566013944e-07	-2.976384006879769e-09	1.533204632350621e+32	1.533204632350621e+32
234797417.62559998	7.55503467168459e-08	2.276762969710491e-07	-2.974676129786562e-09	1.5389685595399091e+32	1.5389685595399091e+32
234801017.62559998	7.550761921899155e-08	2.2770751589723178e-07	-2.9729668856881522e-09	1.544732486729197e+32	1.544732486729197e+32
234804617.62559998	7.546486116269958e-08	2.2773870241284518e-07	-2.9712562770372606e-09	1.5504964139184851e+32	1.5504964139184851e+32
234808217.62559998	7.542207259889415e-08	2.2776985648774226e-07	-2.969544306138753e-09	1.556260341107773e+32	1.556260341107773e+32
234811817.62559998	7.537925357775253e-08	2.278009780873944e-07	-2.9678309751460557e-09	1.5620242682970611e+32	1.5620242682970611e+32
234815417.62559998	7.53364041483671e-08	2.2783206717291154e-07	-2.96611628606076e-09	1.567788195486349e+32	1.567788195486349e+32
234819017.62559998	7.529352435842834e-08	2.278631237011543e-07	-2.9644002407354736e-09	1.5735521226756371e+32	1.5735521226756371e+32
234822617.62559998	7.525061425393616e-08	2.2789414762494098e-07	-2.9626828408802424e-09	1.5793160498649252e+32	1.5793160498649252e+32
234826217.62559998	7.52076738789462e-08	2.279251388933449e-07	-2.960964088072004e-09	1.5850799770542131e+32	1.5850799770542131e+32
234829817.62559998	7.51647032753566e-08	2.2795609745207648e-07	-2.9592439837668496e-09	1.5908439042435012e+32	1.5908439042435012e+32
234833417.62559998	7.512170248274204e-08	2.2798702324394768e-07	-2.9575225293154343e-09	1.5966078314327891e+32	1.5966078314327891e+32
234837017.62559998	7.507867153823851e-08	2.2801791620940588e-07	-2.955799725980832e-09	1.6023717586220772e+32	1.6023717586220772e+32
234840617.62559998	7.503561047648454e-08	2.2804877628713389e-07	-2.9540755749586063e-09	1.6081356858113653e+32	1.6081356858113653e+32
234844217.62559998	7.4992519329619e-08	2.2807960341469505e-07	-2.9523500773989918e-09	1.6138996130006532e+32	1.6138996130006532e+32
234847817.62559998	7.494939812733963e-08	2.281103975292179e-07	-2.9506232344304646e-09	1.6196635401899411e+32	1.6196635401899411e+32
234851417.62559998	7.490624689702143e-08	2.2814115856809827e-07	-2.9488950471842215e-09	1.625427467379229e+32	1.625427467379229e+32
234855017.62559998	7.486306566389326e-08	2.2817188646970266e-07	-2.9471655168187603e-09	1.6311913945685173e+32	1.6311913945685173e+32
234858617.62559998	7.481985445127033e-08	2.2820258117405565e-07	-2.9454346445440876e-09	1.6369553217578052e+32	1.6369553217578052e+32
234862217.62559998	7.477661328083676e-08	2.282332426234906e-07	-2.9437024316447373e-09	1.642719248947093e+32	1.642719248947093e+32
234865817.62559998	7.473334217297074e-08	2.28263870763245e-07	-2.941968879501104e-09	1.6484831761363814e+32	1.6484831761363814e+32
234869417.62559998	7.469004114710412e-08	2.282944655419851e-07	-2.9402339896082238e-09	1.6542471033256696e+32	1.6542471033256696e+32
234873017.62559998	7.464671022210506e-08	2.2832502691224418e-07	-2.9384977635920737e-09	1.660011030514958e+32	1.660011030514958e+32
234876617.62559998	7.460334941667088e-08	2.2835555483076105e-07	-2.9367602032224576e-09	1.6657749577042458e+32	1.6657749577042458e+32
234880217.62559998	7.455995874972058e-08	2.2838604925871672e-07	-2.9350213104221974e-09	1.671538884893534e+32	1.671538884893534e+32
234883817.62559998	7.451653824078798e-08	2.2841651016186484e-07	-2.9332810872728096e-09	1.6773028120828224e+32	1.6773028120828224e+32
234887417.62559998	7.447308791038959e-08	2.28446937510546e-07	-2.9315395360160633e-09	1.6830667392721106e+32	1.6830667392721106e+32
234891017.62559998	7.442960778036987e-08	2.284773312796032e-07	-2.9297966590520444e-09	1.6888306664613985e+32	1.6888306664613985e+32
234894617.62559998	7.43860978742091e-08	2.2850769144818775e-07	-2.9280524589334216e-09	1.6945945936506868e+32	1.6945945936506868e+32
234898217.62559998	7.434255821729201e-08	2.2853801799947298e-07	-2.926306938356164e-09	1.700358520839975e+32	1.700358520839975e+32
234901817.62559998	7.429898883713139e-08	2.285683109202834e-07	-2.924560100147933e-09	1.7061224480292633e+32	1.7061224480292633e+32
234905417.62559998	7.425538976354334e-08	2.2859857020064836e-07	-2.9228119472531846e-09	1.7118863752185516e+32	1.7118863752185516e+32
234909017.62559998	7.421176102877094e-08	2.2862879583328944e-07	-2.9210624827161982e-09	1.71765030240784e+32	1.71765030240784e+32
234912617.62559998	7.416810266755444e-08	2.2865898781305424e-07	-2.919311709661688e-09	1.7234142295971278e+32	1.7234142295971278e+32
234916217.62559998	7.412441471714802e-08	2.286891461363102e-07	-2.917559631274304e-09	1.729178156786416e+32	1.729178156786416e+32
234919817.62559998	7.408069721728309e-08	2.2871927080031063e-07	-2.9158062507765296e-09	1.7349420839757043e+32	1.7349420839757043e+32
234923417.62559998	7.403695021008013e-08	2.2874936180254844e-07	-2.914051571406157e-09	1.7407060111649922e+32	1.7407060111649922e+32
234927017.62559998	7.399317373991049e-08	2.287794191401077e-07	-2.912295596393822e-09	1.7464699383542805e+32	1.7464699383542805e+32
234930617.62559998	7.394936785321392e-08	2.2880944280903201e-07	-2.910538328940756e-09	1.7522338655435688e+32	1.7522338655435688e+32
234934217.62559998	7.390553259827399e-08	2.288394328037156e-07	-2.9087797721973048e-09	1.757997792732857e+32	1.757997792732857e+32
234937817.62559998	7.386166802495836e-08	2.2886938911633128e-07	-2.9070199292427414e-09	1.7637617199221453e+32	1.7637617199221453e+32
234941417.62559998	7.381777418442802e-08	2.2889931173630478e-07	-2.905258803066176e-09	1.7695256471114336e+32	1.7695256471114336e+32
234945017.62559998	7.377385112882169e-08	2.2892920064984472e-07	-2.9034963965495325e-09	1.7752895743007215e+32	1.7752895743007215e+32
234948617.62559998	7.372989891092037e-08	2.289590558395343e-07	-2.901732712452419e-09	1.7810535014900098e+32	1.7810535014900098e+32
234952217.62559998	7.368591758379843e-08	2.2898887728399373e-07	-2.8999677533993947e-09	1.7868174286792977e+32	1.7868174286792977e+32
234955817.62559998	7.364190720046575e-08	2.2901866495761714e-07	-2.8982015218699993e-09	1.792581355868586e+32	1.792581355868586e+32
234959417.62559998	7.359786781350793e-08	2.2904841883039273e-07	-2.8964340201915244e-09	1.7983452830578742e+32	1.7983452830578742e+32
234963017.62559998	7.355379947472878e-08	2.2907813886780577e-07	-2.8946652505344112e-09	1.8041092102471625e+32	1.8041092102471625e+32
234966617.62559998	7.350970223480075e-08	2.2910782503083265e-07	-2.892895214911391e-09	1.8098731374364508e+32	1.8098731374364508e+32
234970217.62559998	7.346557614293964e-08	2.2913747727603513e-07	-2.891123915179094e-09	1.8156370646257387e+32	1.8156370646257387e+32
234973817.62559998	7.342142124659902e-08	2.2916709555574295e-07	-2.889351353043613e-09	1.821400991815027e+32	1.821400991815027e+32
234977417.62559998	7.337723759119647e-08	2.2919667981833403e-07	-2.8875775300689348e-09	1.8271649190043152e+32	1.8271649190043152e+32
234981017.62559998	7.333302521988026e-08	2.2922623000860938e-07	-2.885802447689069e-09	1.8329288461936035e+32	1.8329288461936035e+32
234984617.62559998	7.328878417334153e-08	2.2925574606825606e-07	-2.884026107223074e-09	1.8386927733828917e+32	1.8386927733828917e+32
234988217.62559998	7.324451448967807e-08	2.2928522793638863e-07	-2.882248509893632e-09	1.84445670057218e+32	1.84445670057218e+32
234991817.62559998	7.320021620431652e-08	2.2931467555016068e-07	-2.8804696568472013e-09	1.850220627761468e+32	1.850220627761468e+32
234995417.62559998	7.315588934999406e-08	2.2934408884543035e-07	-2.8786895491769722e-09	1.8559845549507562e+32	1.8559845549507562e+32
234999017.62559998	7.311153395680269e-08	2.2937346775746628e-07	-2.876908187946948e-09	1.861748482140044e+32	1.861748482140044e+32
235002617.62559998	7.306715005229493e-08	2.2940281222167584e-07	-2.8751255742168548e-09	1.8675124093293324e+32	1.8675124093293324e+32
235006217.62559998	7.302273766164902e-08	2.2943212217433844e-07	-2.8733417090676226e-09	1.8732763365186206e+32	1.8732763365186206e+32
235009817.62559998	7.29782968078901e-08	2.2946139755332716e-07	-2.871556593626744e-09	1.879040263707909e+32	1.879040263707909e+32
235013417.62559998	7.293382751216259e-08	2.2949063829879933e-07	-2.869770229092491e-09	1.8848041908971972e+32	1.8848041908971972e+32
235017017.62559998	7.288932979404799e-08	2.2951984435384052e-07	-2.867982616757074e-09	1.8905681180864855e+32	1.8905681180864855e+32
235020617.62559998	7.284480367192012e-08	2.295490156650444e-07	-2.866193758027453e-09	1.8963320452757737e+32	1.8963320452757737e+32
235024217.62559998	7.280024916332982e-08	2.2957815218301525e-07	-2.8644036544435924e-09	1.9020959724650616e+32	1.9020959724650616e+32
235027817.62559998	7.275566628540907e-08	2.296072538627795e-07	-2.862612307693657e-09	1.90785989965435e+32	1.90785989965435e+32
235031417.62559998	7.271105505528482e-08	2.2963632066409781e-07	-2.860819719625791e-09	1.913623826843638e+32	1.913623826843638e+32
235035017.62559998	7.266641549049077e-08	2.2966535255166678e-07	-2.859025892256316e-09	1.9193877540329264e+32	1.9193877540329264e+32
235038617.62559998	7.262174760936797e-08	2.2969434949521079e-07	-2.8572308277739766e-09	1.9251516812222144e+32	1.9251516812222144e+32
235042217.62559998	7.257705143144415e-08	2.2972331146945987e-07	-2.8554345285405722e-09	1.9309156084115026e+32	1.9309156084115026e+32
235045817.62559998	7.253232697778238e-08	2.297522384540168e-07	-2.8536369970875156e-09	1.936679535600791e+32	1.936679535600791e+32
235049417.62559998	7.248757427129208e-08	2.297811304331206e-07	-2.8518382361087157e-09	1.942443462790079e+32	1.942443462790079e+32
235053017.62559998	7.244279333699522e-08	2.2980998739531604e-07	-2.850038248450141e-09	1.948207389979367e+32	1.948207389979367e+32
235056617.62559998	7.239798420224405e-08	2.2983880933303405e-07	-2.8482370370960933e-09	1.9539713171686553e+32	1.9539713171686553e+32
235060217.62559998	7.235314689688483e-08	2.2986759624209945e-07	-2.8464346051528326e-09	1.9597352443579436e+32	1.9597352443579436e+32
235063817.62559998	7.230828145336944e-08	2.2989634812118813e-07	-2.8446309558307236e-09	1.965499171547232e+32	1.965499171547232e+32
